0,.04598663082773005,.040056996436742716,.04816605808121984,.04731805089777407,.04273604618822823,.052786199039561346,.03719694035030484,.06063959370472296,.04332203197063009,.038995351308758835,.04265331981096315,.042922195977112824,.05247854811439597,.04842985323631604,.055464035985752023,.05226399246404467,.04107013569156693,.057955807223421106,.046953589032618,.05302099582174169,.05646136647199447,.04738411831471678,.05243289779348825,.06476366984912192,.07970969872888901,.06329127432515344,.044291455499841356,.04366846375970976,.052119837982457305,.05927590712012388,.052275999308122274,.04909210962890036,.04734419140066086,.049585097145643006,.042433291954519364,.06021702673298012,.051227349720924686,.06568204485440515,.06520067493422055,.03603895939172657,.0321439677067314,.035428389702965406,.03582187076919725,.04723191552502527,.0399707723879438,.0416475813169046,.03995557170042891,.04026967587144677,.04440658426708808,.04098394568582738,.046453163240219114,.03979374651032692,.04088182785795717,.042391890639988695,.038050663883715745,.04170259314847285,.04550439450151335,.043443949748083625,.04995424709382312,.03743646259475499,.03623608596764301,.043194341226126524,.0384241626587866,.03902948858043992,.03936793397505807,.05886620380974463,.05510001456070489,.04318420082665828,.0418804629553129,.05321522708942353,.052161975367693174,.04605489995776642,.05340999217687767,.04900681143247156,.05464958389643551,.053478736358523425,.05655990347551903,.04255889357746951,.05426671265820729,.04295668085063893,.0447739024104993,.04681447401190896,.054880149155745336,.050930787126912846,.04115221274549787,.0417119069709668,.05881167843377809,.04449789807318874,.05646655509161551,.05272548057578674,.047101362729873066,.06801577731914785,.06426781109727507,.08648802103889384,.059142953452806596,.05112808868328417,.05329693102290983,.051502652422600805,.05502501091802945,.050776840262535074,.0528743309451317,.05473537967840211,.061361842007674354,.04703889434500524,.057232416090656976,.05624228141842582,.05296719025652835,.04977712516776254,.05233964963447697,.05584752444387107,.052422365051650745,.04792831308004991,.04676007704156616,.04827104238242266,.05311428190907774,.04623517685980083,.07620618561333581,.04876662985863959,.050565076958181965,.05219337446792473,.10882845856580974,.05595389142318549,.056075830414470444,.06589585845895142,.05064567367612714,.04857562538476041,.051954575389647935,.05406019965157774,.0507334793133438,.06136173574856553,.05609916859905671,.051026735075292706,.055227355458215874,.07216776221639283,.061563686865902564,.052312537002565135,.07747518184381313,.06931325769098942,.7616642881772631,.06663515394753247,.05991053761850376,.05668962736461032,.06050677716942272,.06369051634453357,.09298583406551728,.07340807518632435,.08869034900926806,.09710104867853028,.09569962761582596,.08304235436441748,.07085094096228743,.06990932490439516,.053473128715181055,.09010329324056285,.08006595660629919,.08473154839293812,.11439325311183453,.10400483230440036,.0770369573779131,.06589602732904168,.06627384605512304,.08403554532307127,.06070812416755835,.07677149550653006,.07717564960857096,.08655091210793113,.07751211143095003,.11967135174947445,.08168029654165512,.08657983335279214,.08644964935664058,.15592785487012295,.08826698324274163,.07964396052752684,.12430487294674884,.10165754266198243,.11396795112320066,.09807122349303082,.09723580250351872,.09407397508344831,.09997707183262207,.10025041599248072,.08789803811245933,.11456841113218447,.08701511755717321,.1119462144834291,.13382737377803572,.11064492247359141,.07426437013095959,.09621483114320575,.08807581546605914,.14955578372877015,.13661964635942958,.10121081283614201,.10947379778983304,.09658241119212982,.11153772731014278,.10880338877600394,.15127584936698374,.1555349142976386,.14173489426936733,.15827513494050596,.1527229501582451,.12467581281926017,.15725837333980786,.16234503491242466,.22442371735371194,.1537567081146553,.17178391754644298,.12024743316002923,.12316178200798415,.13289830202614933,.14777691900585121
.04598663082773005,0,.0363823743390593,.039161901420067265,.04185450277450378,.04546749291526253,.03690040873404002,.03160219283686494,.04560517122033641,.04014593427213085,.040624136781488414,.039599075524783915,.040524748046616266,.038594336359245085,.03989713995970551,.037463465996992455,.03035855621335062,.03407362009702461,.046466177183015864,.03243473648382959,.04352751659925908,.03755834459923005,.03624321723708081,.041133013591796094,.048634986942462634,.05735028267927122,.04727731272082764,.0343212519777951,.03937286291410343,.044266346166845986,.05271910990719768,.039878628907683164,.04379220084022802,.047275534330391694,.03698671898572712,.03525618860130268,.040790412123909624,.04181133780126448,.04967488618912577,.04708503858541228,.030783391919293027,.03043755738074534,.030786413285421185,.02954682311945544,.0416078348051536,.037576092482543906,.0392079695715466,.037237284639235355,.03257024703014324,.03632541934459407,.030824676674385095,.037657520832240735,.035219241612218136,.03913724598949037,.03488023786075891,.03538352422401145,.03456352521964717,.036966731576499524,.03764486712063267,.040283262468163994,.03378859007123908,.03414768999067607,.03531908943379724,.033841758219807665,.03537874302679521,.034140756898082804,.048647641045721966,.044403026162929175,.03836348027398561,.03912645119526966,.04838902368260909,.046992049741005966,.03738953662221561,.044291973973182706,.04000626116985496,.04340786242339193,.044062005853071115,.0456221939596956,.03524013650495949,.04442283227669388,.03843055620237722,.03719986085606603,.044049188349181104,.04799895092960738,.04001837898219189,.03724222701773778,.03575762779141969,.04762281107552434,.04139475762398965,.0445661776826552,.03994301896105864,.03869119930790045,.04851285340978515,.052615868401086466,.0661146314015646,.04431775220639385,.03765075003355678,.04051480946814396,.0462356932992327,.04090051991166491,.038659374873252356,.040341710799079694,.0435521188875063,.04646820182489048,.03834617690987991,.0504830856393073,.04472130549964052,.04615584005537805,.043060248954375005,.04351956500776023,.043617921303806526,.04492960669430283,.04297253631683795,.04357945370206449,.04403740478804043,.04904942312153518,.04181330353445513,.06760746951763083,.04264556472340924,.04153938831111305,.045487648897890094,.09549951433562212,.05030824379737195,.051140507590762205,.058191529858563434,.048042779583086406,.04546921614069585,.050301201740922265,.051090429434279556,.04860195838150446,.05010702961497585,.04080504013803189,.040180099961914365,.0420775688236596,.051775736948095716,.0454800399647042,.04012678192957992,.054573425290892194,.05492235926691131,.7437957311105251,.05663411397500574,.0501893109590381,.057530759210883506,.0517425942352153,.05223811764543225,.07624481954804771,.05955357089679969,.07396510231689339,.08912649837104053,.0856419064316819,.07778235709592164,.061009469251086024,.05895615167290252,.049892252368884546,.07823273846157905,.08074261364216848,.07219096302411165,.10305096918691244,.10436339597137995,.06583170254416151,.054754040352892185,.06353844510343278,.07591457005211269,.055044100535091664,.0653411406320127,.06527232670299933,.07355376963749181,.07217498673933959,.09689908276848917,.07381434591824383,.07991158874800924,.07663410799899889,.14228309145687806,.09856284977483602,.08971604952388554,.13220484133805002,.10429494624282556,.10384180814555768,.08773724579860909,.10020654957022267,.07849813917241853,.09628948900335835,.0950463612991483,.08744619461660627,.11020531052605129,.08366067720569458,.11284092413927449,.13133550518460002,.11639357669483233,.07145402058153842,.09161065673300058,.08255699726015384,.14730697135491386,.1347012047077815,.11002083601405305,.11437057648485366,.0931196260971367,.1187147841920803,.1071551548133005,.16116368380550156,.17543928091166455,.1561878074177659,.1708553652236346,.16927180565003802,.14188382488843193,.1787463060756413,.17416370010635754,.2434201702236849,.15282698532808628,.17565001800565164,.12301602416623447,.12924787620635825,.13777646140827585,.15289465719350603
.040056996436742716,.0363823743390593,0,.025953693030251246,.03034454044974138,.03016037037307581,.03841685130752492,.02618646450634484,.041529479932727154,.028763475650348983,.031131099203277224,.03877697227431515,.05421924288142195,.04481345520586191,.043783428494116365,.03848756472107251,.04042442515759976,.03895522606851545,.05755842230492775,.027300679697068363,.037667394899941434,.028274387418572654,.03557555929610978,.031817914479153275,.033148956773474056,.053181958891185745,.0277457788660502,.02360933278227759,.029017811064924726,.03505504921103646,.037904010669969894,.03167773988250364,.026799341991028167,.032543680895786894,.0247191356722672,.02730508983466456,.026942058109451245,.02370588346248088,.02593053716978292,.030340970065565367,.02260821807899465,.021303028875952788,.02796564555488759,.022959797802119805,.021572565981092542,.022576907239587805,.02262262901834144,.020264561388812538,.018302731884645637,.02057109287818355,.027628239103807913,.021632967010190865,.020799848583172766,.02360949343404098,.022284799719204548,.022135539360103172,.022720192417247924,.02794994313291785,.032002565601430936,.026922098244490437,.022241951215799905,.025512812520135597,.020843604086711442,.02030882391481811,.021166216287132496,.02448812910352264,.02950470697227208,.026502225027792696,.0297344135224186,.027253823771644852,.030534654810051708,.03067630195530296,.027309430860632457,.04037755025413516,.026551565698083437,.03207550823013476,.025958742828571885,.02780784475821576,.03026241584755298,.027419313689334347,.02266182609027566,.022843004484358526,.022565883708040524,.0261670752640941,.02482034461785334,.026452392255840094,.023168761913642835,.025085508064273076,.024968531193764854,.02546822970778739,.02263420655240393,.028801279585319525,.03482390625698324,.044508751535279174,.05603966493368142,.02861871866251699,.026517169535387408,.029007717508706073,.0412431971660192,.03150271221114978,.027377430232389817,.029547078202366874,.02715231831547198,.034137097881313,.024487115898725237,.02831333076924664,.026520234995998305,.024383170128927937,.03698020404257146,.035787585953258046,.026438750250759837,.042202606101111526,.03514310444951835,.034811208103313354,.033888435331535974,.036859981653852195,.024911941728135926,.04504398236859185,.02512344315460284,.02385238430892209,.04517265416760646,.12362113664694832,.05911715428357395,.040181235121260823,.06420041951311524,.04905721410077565,.04453137810866709,.036198784646226806,.05102499937479357,.0434014272211721,.05665918000973275,.04748967474147358,.041485316045593155,.04658652527642579,.05782429327718669,.047101413468569234,.032946678929935753,.05295225360284542,.05833124563058235,.727803498057259,.05497321183426543,.05691476481406459,.04748356927473419,.05434517149011729,.05012347344551185,.09828172901770069,.06554741980309643,.09133764862988748,.10090407692791029,.09285202235869222,.0906722691773959,.06080334688964724,.05509939504787704,.05122085846099314,.09805182074155577,.09435161370842826,.08370655604468127,.12350925336568662,.10904628586066545,.06861050951527786,.06372369218659732,.07027996783844274,.09396598025754005,.05906356080927026,.07707582883541193,.08025878711278779,.09243141391363877,.09060772158857072,.10583048504749981,.09728836687604502,.09906402544570635,.09652933858283316,.18532513895712624,.11360000170111594,.10507697154732688,.15925783325049706,.11785462095572281,.1143734372250444,.10287413532145687,.10709791950749414,.09018576361239922,.11218024577067295,.10202790256207327,.10385569718955172,.13638887308892023,.09192932664793237,.1299761010754139,.1606747988802938,.13381002867990804,.07489867492433222,.10984412704442871,.09927375751861534,.18871499175290332,.1690930521339595,.12716435945703664,.136240888568722,.10844137356265357,.1296625403336369,.12128792832012496,.1795081515944008,.20613613680529078,.1850782225467226,.20726149981524625,.19874027370064853,.16076642426199161,.20708599627571628,.20559333663153628,.2868455335422566,.1925389525741528,.20918738397697792,.14528031135446443,.14927458698860233,.16378721433410146,.18584482447530876
.04816605808121984,.039161901420067265,.025953693030251246,0,.035519736926617494,.03236202484677165,.04307788983691947,.028716532338335113,.04126118604211465,.03852009963953777,.03736687723696355,.040549019039606705,.052055099869167766,.050088146343465666,.048159550029334634,.041189651417526105,.04031777698694573,.03858247356062969,.054884310947219496,.03216291863023319,.0428323809720507,.0381788585336799,.03697556707314837,.03964038222013065,.04339133266250652,.06428010571376329,.04256138959384246,.03586767090347949,.032855248067580015,.03651562123646954,.038263723084491906,.03241275991538741,.0329802299375097,.03610678623177282,.030951469719977538,.03222763109754789,.034118462551199616,.03189930050333803,.03687568903071205,.038698924126350565,.025264661443802763,.02353529198132565,.02692172544281563,.026775240166369556,.02919542864008647,.026912484986437515,.028752109638625987,.02735061436213953,.02473949014401884,.02677402213777527,.02882468490034254,.027425170245506173,.025911806072075546,.029630220954717686,.026242008430481377,.025671920194903483,.029878506143945226,.03631616634398295,.03746572223032741,.03815776527489057,.026964313604268913,.03165885722866777,.026437257692496018,.022489771897105895,.02809172876195306,.025368248081759515,.03697070384693155,.0332232022168095,.03293483444635561,.02989920564643063,.03291939987743699,.03441292430241724,.026158322632519396,.04485816055135652,.028938995642588776,.03930167552377134,.036259637560862985,.03855035528855575,.03721936430325876,.03935137254105774,.027871493499351856,.029268178440166454,.024913513320258728,.030564394820340936,.027353559255109242,.027057145356004838,.02697360612425426,.030554085297399978,.03053926581576005,.03599097711774025,.029503840577336477,.03251592266019632,.040762643588139004,.04168728299201169,.05992483401442441,.03391079344577605,.03426366638275637,.03639804344382773,.049395040913112774,.0384118093034442,.03299270602046174,.03492352955852334,.033475038071541875,.03606749797078481,.03150220693625701,.04016963459184048,.03467256716542175,.033188592999168307,.04276381833319912,.04028313009251252,.03574692775291212,.04482189843396146,.03753427294201487,.040535575861887795,.039583127131621786,.04246965877308468,.03167408648247054,.054765892719428146,.031030302671610752,.029604729607040327,.04859917316131909,.12100872543492046,.058812880099921964,.04462235408528521,.06434836282033612,.04449384854447792,.043427831722278515,.04499998090577345,.049958359146931586,.04517607288401062,.056498057214500325,.04158362400764578,.04047752429908689,.040990569234739135,.05639233375967338,.04537226685022144,.0324566305899447,.050029483901085615,.050866593839809585,.731081420912142,.049782248581564076,.05251984062590057,.04779421839151401,.054570767673626785,.04439347503723592,.09714637341440459,.06468612793329744,.08192122362084234,.10008053532406948,.09215123996788692,.08093115834478347,.05743835274023644,.05587547005741062,.046099829024743244,.08765068231598497,.08561380691895555,.0781428247642145,.1182365730994791,.10179541931729566,.06536806659304965,.062465578494295855,.06586165316873802,.08591651571057797,.05155742005139916,.0724857409268795,.07287469520627417,.0822031896662043,.07712846552925429,.09665072515247324,.08399737071051433,.09065481673997094,.08891459340496963,.17610870005481352,.10184575858222174,.09212852729250634,.14578762569548342,.10311001945509392,.09561923681227158,.08813588486981777,.10527645957598739,.07680753681770476,.10854975380320936,.09232721135366835,.09230224710133661,.12140546665642646,.08410152593490007,.12653009249332686,.15373193148815353,.12917226398265103,.0699842708584976,.10098906760902943,.09752560993609807,.17051086843423144,.158353204156634,.11769365793309902,.12749412677178246,.10755287241138753,.12029344872152159,.11791923302337644,.1653116386892856,.1876254254236642,.16491075066314909,.18099463206511623,.18113064373204316,.14485675016329713,.1801817953761388,.18287256246109895,.26726291009312036,.1810328371757757,.20354813473299949,.13808940205850284,.14712693188725498,.15894455798577478,.17876959190319985
.04731805089777407,.04185450277450378,.03034454044974138,.035519736926617494,0,.029303101344435825,.04373759328301103,.0264888821021651,.04409359671000388,.03460539884505501,.03196814534135545,.038266380380321326,.04761964139139974,.047854336153024944,.050326564632658846,.04980541404566062,.040202456815125354,.03669895505237803,.05424625069569075,.03435966651570993,.039151575659663415,.03382748152369881,.03603411269671554,.036953646312500345,.04255894526308146,.06417977958109342,.04201772811529028,.032898473705416625,.03678623335491868,.044149150224116404,.046021501360189745,.04375149487600949,.0360832978539567,.048004924268143435,.037449659424596014,.03776092516161834,.035767587945104845,.03103701828006916,.03880033668155718,.03955304577131597,.025613710915695212,.028302510671701742,.0316575413358312,.029394552777825624,.033199246235720355,.03089918004078528,.03177299447070197,.031167123529877192,.027322110999909787,.03260833176333206,.03432243048093926,.03511936795309438,.029591857939783417,.03046324678999472,.03180845132462216,.02969111435089989,.02872284367122021,.034814577646483866,.034986451358704145,.03749367564106681,.02748135146015204,.03573356422752968,.032512104700350625,.030354101535232672,.03305768334497295,.029653051693700687,.038442113638882607,.03575773875705734,.0334484310143386,.03256033982292296,.03895950704570756,.03544101343137564,.035846767093378744,.04221114925300108,.03946458694463233,.0453954108812455,.035369748770631294,.03880766914459202,.03244618372575464,.0408968712890883,.029839535511462335,.02841726019955207,.030084642142835943,.03654588437018846,.029987826094429675,.031254075233659105,.027497817932529135,.03645802700247777,.038366652004818334,.040317214704498006,.035413580110476184,.03855244451271831,.0474046271114608,.050700901885502594,.06574263522625087,.037606461697228616,.034943285913800526,.0403645867978193,.05068196953485356,.04218550232796758,.03600693981905984,.039804882364887585,.03913209378288548,.046271983849075445,.03211022730364709,.0398712533974344,.0376556240354255,.040192876433883654,.04477499671666334,.04296571122066447,.03872356828857021,.050360850865370635,.041379994037166516,.04438223705014549,.042916387882164404,.04847914196958604,.038053323163086274,.05911188489329178,.03845761123552477,.03744132372943615,.05138359338180781,.11408751161064516,.06000686606566518,.045964210892968926,.0656484200342873,.0561465871428655,.050292777202275825,.054127698026346115,.05443178474843556,.048459536789044355,.05093930940288368,.05040496156848093,.04361890504229418,.046544820724877665,.062389228330169806,.056288556967753096,.0442597549037578,.0654254028523705,.0701793951609197,.7490251530141603,.062408857239061505,.0602362198122154,.05780358900352322,.06058098372146449,.052793133075941585,.09274581652016026,.06752500817228946,.08690465269705294,.10418726976686342,.1009217284516011,.09377401965057526,.0686812941126162,.06343060408982987,.0516399582986103,.0924908976943395,.09320581310980551,.08492864592498778,.12141184018559306,.1132815890164711,.07352700822840819,.06615040674970685,.07138923585442362,.09254388730432052,.06297243393137802,.07956337757457858,.07821136975835512,.08939368109545234,.0853593546843965,.12145315708457283,.0904733436612513,.0916270029008545,.09214318395563519,.1738973109056106,.10959953241885566,.10307794217471483,.1583516654692567,.11803329693165344,.11991958100712675,.09836330585623834,.10961834926904143,.09002398730139839,.11446132225089492,.10325546519394518,.09815076246257881,.1289468618687944,.09890164214276737,.12801642513411965,.1510555250606085,.1340039558875559,.08671809234527726,.11224667060145271,.10222247981566566,.17370238420350753,.16044564650615786,.12338759316386987,.1291590064182045,.11215242738141679,.13039804490986584,.12166422944362222,.17474516978886276,.19572682428063987,.1775755237381441,.19689896151702505,.18717782140307596,.1565078243423678,.1952672155051041,.19972851449994306,.2656203888760828,.1772052949885945,.2059481356833629,.14395877659481726,.15358407050872794,.16261067502566648,.18298914851812959
.04273604618822823,.04546749291526253,.03016037037307581,.03236202484677165,.029303101344435825,0,.047168577043995345,.028079370305077976,.04155758231114369,.030808328469099075,.02777563891903415,.03768789932827038,.044119447023533515,.05488927919121336,.04776447953703058,.04671821149970061,.04331255400412721,.038953144958880005,.0478029317772738,.03208479327661198,.03642245542222071,.040245035718255974,.032565411650279916,.03023069997384917,.036081308424018514,.06058667408955981,.043104728285505475,.031342446474290846,.03273423605038958,.034058427233266624,.03190176771520421,.036911877024072365,.026559057687121402,.03824824045179957,.028713723955469967,.029907888424089858,.03390486116834752,.024511939087922676,.034628469522833445,.03809799087640648,.019781785959161583,.01881312133937603,.022996666212190365,.02173185361179324,.024607281250100522,.021262631507964945,.018299354690741444,.02089464064745266,.022252069525032874,.024366291234396504,.026591136586101443,.024805012431422205,.022736602650133098,.02364452809986873,.024065511616546745,.02084941693061504,.021220718944525156,.02318382390374032,.027321846274191423,.028318862232118224,.02127392527092368,.028814029944594075,.025937040496427942,.019642256886433805,.02398479518889652,.019771612039310597,.029366708371461707,.026768029555808294,.023921256044026645,.019952585451207372,.025014821747271637,.022818971994250134,.02861482460732988,.04092822126363373,.03346074974842053,.03657622650435788,.030195471288107352,.03161922678860419,.026923335080388768,.0342692097975588,.024885170818491745,.02385530519208156,.02320941796483056,.03125952831273476,.028444351597710835,.025167772709993666,.02225266543562756,.032347082782673536,.02860585591504577,.036068807033238864,.034817270199530306,.03280221905640069,.04529908400807056,.04419624194767861,.06116764267725695,.038276788763651516,.03286843599110792,.03508806162428762,.0416120714077489,.03867803694328392,.03293843234551787,.03346116352797613,.0292560004020877,.039662499897106435,.025054249334195276,.030046734838065813,.03354693033644087,.03300953549268548,.040403561487411796,.04104183633030971,.03486535635229329,.046408516378301345,.03640165806925915,.036416482108315565,.036959031987411135,.04016098703131338,.030510611978305544,.05126559686114689,.03082782032335335,.03087682897640109,.046461952166296054,.11142669648396017,.05401220773095546,.04463941515945972,.05631338241770395,.04406937767953635,.044380233829477034,.040660429642803156,.0491991502605165,.039650112442537244,.055738249962795285,.04948062782001957,.043151285968844794,.04546871398259665,.06514025729703621,.05293917267325735,.041365497166532816,.05899224312476628,.06124167035664661,.7464293294511203,.05065735180018505,.057450905281784224,.040836607558139774,.04710203343789999,.04913818672212389,.08858294181659739,.060994535837088575,.08747511691801789,.09527772058301132,.08880464148668184,.07699155381690187,.05690609781535386,.06627888856973382,.04510131758887757,.08658269337848759,.08177989582611994,.07939209874728219,.11312271540008403,.09886711620242679,.057956985455814694,.06475704662880452,.07037803836282863,.08987662967359229,.05700480699699183,.07768223385021193,.07558567039066183,.08700842743560584,.08291272100590646,.11292384534724009,.08512199353256884,.08724829124053562,.0876189971092829,.17615877518616607,.0969069880223194,.08477115594258895,.13640748944327913,.10094383164545105,.10385169511905892,.09725898885280937,.09781383065321873,.08588141579489732,.10081188985912216,.09698614362089175,.09279057481026226,.12269680194777972,.08486231205552454,.11739768998577094,.14733422040346153,.1263698856900585,.07127174099831732,.09959258712101599,.09535490450662293,.1695671188407153,.15184471436332186,.11034547347227171,.11741098970387526,.09435111909614695,.11134274447491233,.11018751884297881,.15962877825636917,.17148948869758854,.14949584547589279,.16937617491529816,.16530440934878218,.13256476195836397,.16913121790557725,.17892402089006268,.2548298927344569,.17206464656693626,.19532113549772012,.12969362505862247,.1413859926048755,.15022689233142977,.1685401103591769
.052786199039561346,.03690040873404002,.03841685130752492,.04307788983691947,.04373759328301103,.047168577043995345,0,.032342148923848346,.04586076220606985,.02859500000716595,.03471768353377859,.03357902519751394,.04911886362673373,.03242454551048544,.03508089952688771,.04285985398301572,.03277295580494367,.045954788358556625,.04995229348240004,.030234338594455547,.04750866700050006,.03962455678307502,.03678393522755804,.038524249213179894,.04683249767778569,.047514060898223714,.0460530027553216,.033836026064781144,.040738786289263515,.043745785410664186,.061388963741982376,.04218083207221772,.04993328461375188,.05108909995323992,.03684048309423875,.03246238873908532,.03432399901592811,.03549624866304288,.04433263460089818,.04125846188967815,.038886622730306956,.0361286549965334,.028302993504425618,.030222100562801116,.04337679553353456,.04016145407326907,.04010816936416928,.04121284012652411,.0354760587280768,.039153095337338316,.03885750426447465,.038174790458777065,.04447039873749353,.046349834711046776,.04074225033984568,.04229204441557358,.03557936576058446,.036123580851335504,.037181034882818854,.03651022307889169,.03226311976542943,.03737297191113978,.035688359589682035,.03364721351166867,.033550018130725195,.0366956476266864,.0529091267073751,.0456388086903327,.04364018705815533,.04267652513882067,.051219498780833705,.04957210564347642,.03956327421822985,.04762764700024846,.04147394178890867,.04119404268021239,.040349060505396925,.042061689804391074,.03851659321373828,.03895370859933596,.043138527322958545,.037032108641829806,.04827273414793587,.04681078870582855,.04463266312972081,.04106627351204896,.03865669409866214,.04811483706308045,.04149938071578794,.042148218433776564,.041331040267574795,.03487513440056542,.04456950404179709,.06052966391349324,.05928825496562828,.04304834821985468,.038609280824790634,.03866702283540165,.04524329822321627,.03419542399042193,.03750623867702051,.03924933818967171,.04406876210969754,.04244452527234446,.03946626352778195,.04685116535111274,.04414684465642015,.043056551300523424,.04607566048564824,.04914601246665988,.042870646635534575,.05053933024612192,.05463932171327951,.05049733598483498,.051777760958833796,.05672854777009841,.04542749272199144,.06756453961690963,.04369385825504686,.043027483735534285,.044666254295674855,.08209360065616556,.04915890256272278,.05376192674829297,.05679687579894686,.0472318706408725,.05033989682042217,.05464968444073115,.04821649539499287,.045613946277402645,.05659757348352085,.04152349340114969,.045006290554164115,.04790522672813047,.05514316989837593,.04911656219006997,.04063512264577139,.05753662458222871,.05297367479905577,.7333547632141402,.04764204337143509,.05224924684679733,.058482773175872166,.05330578912600029,.055943983689247835,.0707072724904974,.05355102472543968,.06887916072521562,.07962626645002312,.06838296897141306,.07267811895335607,.05203213905499516,.059357831045682444,.049892884849969676,.06833940025352774,.07903046065366799,.058618371247727785,.0945317984714208,.09831579303540372,.05867938644807578,.04785437025018569,.057207955804404326,.06164459925291471,.05293427445795364,.05828643291094437,.06146054737653765,.06732220673870278,.06801705812745797,.09199303989635896,.06331871599477393,.06778999198286641,.07422006985069243,.14318664453581317,.08704076053997858,.08929587657600085,.12924159667425897,.09507903860289764,.10454719687673526,.0889595636478336,.10653727439003068,.07644719116657006,.08866906218273171,.09270204671487459,.08799202338564925,.09840495406867153,.07320998081498853,.09722517032968717,.11201180716465417,.10857338421654648,.0668386584242046,.09008609322711474,.07736140443018923,.138246473018929,.13011906228919737,.1025683991215657,.10912420252947777,.08914411958043579,.10699672812564787,.09561103990593876,.15494289021588636,.17561900471206732,.1602330259710896,.17085392754993317,.16196567731111158,.13961233053353028,.1721004532852879,.16838972874256453,.23631718396824236,.1466273256212926,.15794356254989125,.11368957365815269,.11808911479012223,.12703488875919472,.13969957494462004
.03719694035030484,.03160219283686494,.02618646450634484,.028716532338335113,.0264888821021651,.028079370305077976,.032342148923848346,0,.03018797267014473,.023418100645958048,.02354048530619057,.034091529651951655,.03673971206920772,.03360856646256722,.032434251838647996,.030408456595252795,.027378759145327,.028678810570516102,.03831062379444931,.023081407802198,.030999834079046745,.0227290105967958,.024678185331438788,.0235953467010638,.029454292719386172,.04518983014338986,.029325625761335725,.020290615850000696,.025745079834855904,.03146405988379827,.03882827765225937,.02802333522791466,.02644297254068944,.03277162269752841,.0233648276355441,.024614232253863194,.024143414172816555,.02089278266938388,.0319417674566166,.029122433117151864,.0155494841552307,.016066151797959186,.01859131898956104,.018866767317999134,.02622027313230195,.01997769152864565,.023743038006765367,.020239920206975705,.014542612148793016,.017250499592991724,.01795855093550949,.019098910554104086,.01881560498219592,.018076950351618767,.016359446652328916,.017004984977157245,.01725802248628038,.02044497719983892,.021630150342694204,.021748835889514675,.015233791975008067,.01847458035668395,.01642916614114478,.015990921419401286,.01639719216271829,.014699086204372765,.026567308958810598,.02237182720621638,.01881126734556097,.018116086454315356,.026662776587973877,.02513578118547506,.020243273600123356,.03171835621118558,.020759492780465308,.02788608183270911,.022906985084964367,.02382071301747994,.02021918145050421,.025016291233273064,.016863290326955688,.015498098786457694,.020983940341780583,.025296993193348608,.01758027603052901,.015775107103143834,.015147077374933919,.023091371260956974,.020314289455887265,.024368586864948905,.018940509395948674,.019653426976462614,.0318234150717553,.038855606213103376,.04838128695338619,.024338422592207053,.018474487841844,.019943170676659256,.0304457646859281,.02265816615273003,.018978050016488387,.02220815525803844,.02312339394218431,.0264568057866861,.019048710291836655,.02488340083374958,.02150322180980848,.02290442175085649,.02709255659051481,.028340519562919716,.02197057348535594,.02755330504560742,.02572161132464665,.024412410158643594,.025044358491442407,.029254939226242255,.01894736044764145,.043570128153721584,.019750382880419897,.018785514226827428,.03383952359087177,.09544262622163653,.03936501436949626,.036948832765759984,.04885426556799607,.04045536379851664,.029227107096242433,.03475374250088715,.03576752515119941,.03102367144393099,.038810537045976375,.027364730305581383,.028445025197681304,.02730309036340697,.0408034725273462,.033841911253634685,.022152888537846183,.038395198541147806,.040772380163256454,.7220604176828039,.04203743899431469,.03457472205550686,.038226408010418815,.03596734656832753,.0345921092084384,.06733828068409771,.0455814184693905,.05739650748232432,.0766499113447158,.06894038318188503,.060900557155525115,.0442668225120117,.039525936100898766,.03397997587564287,.06634941906741504,.06832222936003023,.057973858542301665,.09407547689810891,.08897943709869474,.05136086854821438,.03919816738222256,.04526350881035412,.05801029069651535,.033901213179474046,.046788690706703,.051804512194152635,.05910123998849014,.05846198847561013,.0781957982865176,.05919631179360367,.0614416213765108,.058826721624320365,.1378938805113343,.08043569982978532,.07709347919912793,.1263339035312715,.08924358453550069,.09592504692993103,.07102563832472823,.08419813619366905,.06664090122973632,.08223415518404446,.08227631728468238,.07579207420002604,.09355802299422807,.06784954769799438,.09684710056748082,.11890666489119463,.10380671075101547,.05179803295743512,.07852429320298013,.07077752003046958,.13564474614538094,.12491657636390278,.09363823741592807,.10246949468068403,.07827662346772839,.09784111660997373,.08954976779259258,.14884290982426435,.16658712265563408,.14267273258403726,.16174049697602466,.1567740461668949,.12648678749140368,.16444714449519757,.15830663629993347,.23195947560944946,.14577541245335657,.16243874599653782,.10690113529340356,.11471299722835598,.12474796602525678,.13889079305505772
